# target=instancias/starrynight.png T=1000 iters=50000 K=64 seed=auto
iter	segundos	MSE
12748	1934.08	139.995
12750	1934.4	139.992
12756	1935.36	139.992
12759	1935.83	139.988
12762	1936.3	139.979
12763	1936.46	139.978
12766	1936.93	139.972
12767	1937.09	139.958
12768	1937.25	139.957
12769	1937.41	139.957
12775	1938.4	139.954
12776	1938.56	139.954
12777	1938.72	139.93
12780	1939.19	139.909
12782	1939.51	139.905
12784	1939.83	139.904
12788	1940.47	139.883
12798	1942.09	139.731
12799	1942.28	139.693
12800	1942.45	139.687
12802	1942.78	139.677
12804	1943.1	139.657
12811	1944.24	139.631
12816	1945.04	139.624
12820	1945.69	139.621
12821	1945.85	139.604
12822	1946.02	139.603
12826	1946.66	139.593
12827	1946.87	139.583
12828	1947.03	139.571
12831	1947.51	139.522
12833	1947.83	139.514
12840	1948.96	139.508
12846	1949.92	139.507
12848	1950.24	139.502
12849	1950.41	139.488
12851	1950.72	139.481
12857	1951.68	139.465
12864	1952.81	139.442
12865	1952.98	139.438
12867	1953.3	139.4
12869	1953.62	139.398
12870	1953.78	139.391
12876	1954.74	139.389
12881	1955.55	139.383
12886	1956.42	139.381
12887	1956.58	139.375
12889	1956.9	139.367
12895	1957.87	139.363
12898	1958.34	139.363
12899	1958.51	139.296
12902	1958.99	139.28
12913	1960.77	139.276
12916	1961.31	139.272
12928	1963.29	139.271
12936	1964.61	139.271
12953	1964.94	139.263
12960	1966.07	139.26
12962	1966.39	139.259
12964	1966.71	139.256
12966	1967.04	139.254
12981	1969.5	139.148
12984	1969.98	139.14
12994	1971.57	139.139
12998	1972.27	139.126
13000	1972.59	139.112
13001	1972.82	139.106
13003	1973.14	139.1
13004	1973.3	139.099
13005	1973.46	139.099
13006	1973.62	139.096
13007	1973.78	139.092
13008	1973.94	139.092
13009	1974.1	139.088
13010	1974.26	139.087
13011	1974.42	139.083
13013	1974.74	139.073
13014	1974.9	139.073
13015	1975.06	139.07
13017	1975.38	139.06
13019	1975.71	139.06
13020	1975.87	139.058
13021	1976.03	139.055
13022	1976.19	139.054
13023	1976.35	139.054
13027	1977	139.053
13030	1977.49	139.052
13031	1977.65	139.05
13033	1977.97	139.048
13034	1978.13	139.047
13039	1978.93	139.046
13040	1979.1	139.046
13042	1979.42	139.041
13043	1979.58	139.04
13044	1979.74	139.038
13045	1979.9	139.035
13047	1980.23	139.032
13050	1980.71	139.031
13051	1980.87	139.03
13053	1981.19	139.026
13054	1981.35	139.025
13055	1981.52	139.021
13058	1982.01	139.018
13060	1982.33	139.011
13061	1982.49	139.01
13062	1982.68	139.008
13063	1982.84	139.004
13065	1983.16	139.004
13066	1983.32	139.002
13067	1983.48	138.998
13069	1983.81	138.997
13070	1983.97	138.989
13074	1984.61	138.987
13075	1984.77	138.985
13077	1985.09	138.984
13079	1985.41	138.983
13081	1985.73	138.939
13083	1986.06	138.935
13088	1986.86	138.93
13089	1987.02	138.929
13090	1987.18	138.925
13091	1987.34	138.921
13094	1987.82	138.921
13095	1987.98	138.92
13100	1988.82	138.919
13101	1988.98	138.916
13102	1989.14	138.916
13103	1989.3	138.915
13106	1989.78	138.915
13108	1990.1	138.853
13109	1990.26	138.851
13111	1990.58	138.844
13112	1990.74	138.828
13113	1990.9	138.823
13114	1991.06	138.82
13115	1991.23	138.815
13119	1991.87	138.815
13121	1992.19	138.808
13122	1992.35	138.807
13123	1992.51	138.799
13124	1992.67	138.797
13125	1992.83	138.793
13126	1993	138.788
13128	1993.32	138.783
13129	1993.48	138.78
13131	1993.8	138.773
13133	1994.12	138.768
13136	1994.61	138.758
13139	1995.09	138.755
13140	1995.26	138.754
13142	1995.58	138.753
13144	1995.91	138.752
13145	1993.56	138.749
13146	1993.72	138.748
13150	1994.36	138.746
13153	1994.84	138.733
13154	1995	138.727
13155	1995.17	138.72
13156	1995.33	138.717
13158	1995.65	138.713
13159	1995.82	138.712
13160	1995.97	138.71
13161	1996.13	138.704
13162	1996.29	138.704
13165	1996.77	138.699
13166	1996.94	138.688
13168	1997.25	138.686
13169	1997.41	138.68
13170	1997.57	138.679
13171	1997.73	138.678
13172	1997.89	138.677
13173	1998.06	138.675
13175	1998.38	138.668
13178	1998.86	138.667
13180	1999.18	138.666
13181	1999.34	138.655
13184	1999.82	138.646
13185	1999.99	138.646
13186	2000.15	138.642
13188	2000.47	138.639
13189	2000.63	138.638
13191	2000.95	138.633
13193	2001.28	138.624
13194	2001.44	138.623
13199	2002.25	138.622
13200	2002.42	138.617
13201	2002.61	138.6
13206	2003.42	138.596
13207	2003.58	138.594
13208	2003.74	138.581
13213	2004.54	138.58
13215	2004.86	138.579
13216	2005.02	138.575
13217	2005.18	138.554
13218	2005.34	138.549
13219	2005.51	138.527
13220	2005.67	138.525
13221	2005.83	138.523
13222	2005.99	138.522
13223	2006.16	138.516
13224	2006.32	138.516
13231	2007.45	138.514
13232	2007.61	138.498
13234	2007.94	138.473
13236	2008.26	138.467
13238	2008.58	138.461
13239	2008.75	138.461
13241	2009.07	138.46
13243	2009.39	138.375
13244	2009.55	138.375
13246	2009.87	138.375
13247	2010.03	138.372
13248	2010.19	138.369
13250	2010.52	138.361
13251	2010.68	138.357
13254	2011.19	138.355
13255	2011.36	138.353
13258	2011.83	138.34
13259	2012	138.337
13260	2012.15	138.33
13261	2012.31	138.33
13262	2012.47	138.327
13266	2013.11	138.326
13267	2013.28	138.322
13268	2013.44	138.32
13269	2013.6	138.32
13271	2013.93	138.315
13272	2014.09	138.314
13273	2014.25	138.314
13274	2014.41	138.31
13276	2014.74	138.298
13277	2014.89	138.287
13278	2015.05	138.284
13280	2015.37	138.283
13283	2015.86	138.277
13285	2016.17	138.274
13288	2016.66	138.269
13289	2016.82	138.267
13290	2016.98	138.266
13291	2017.14	138.264
13292	2017.31	138.258
13293	2017.46	138.257
13295	2017.78	138.256
13297	2018.1	138.25
13299	2018.42	138.247
13300	2018.58	138.241
13304	2019.22	138.235
13308	2019.86	138.233
13315	2021	138.233
13316	2021.17	138.224
13317	2021.33	138.22
13323	2022.35	138.219
13326	2022.85	138.219
13327	2023.01	138.208
13329	2023.34	138.207
13332	2023.84	138.205
13333	2024.01	138.205
13335	2024.33	138.203
13336	2024.49	138.201
13337	2024.65	138.198
13339	2024.97	138.197
13340	2025.13	138.195
13341	2025.29	138.193
13342	2025.45	138.186
13343	2025.62	138.185
13344	2023.29	138.179
13346	2023.62	138.179
13347	2023.8	138.179
13348	2023.96	138.178
13349	2024.12	138.174
13351	2024.46	138.172
13353	2024.79	138.169
13354	2024.95	138.162
13356	2025.28	138.159
13358	2025.6	138.159
13359	2025.76	138.158
13360	2025.92	138.157
13364	2026.56	138.157
13366	2026.88	138.154
13367	2027.05	138.153
13368	2027.21	138.142
13370	2027.53	138.142
13371	2027.69	138.141
13373	2028.01	138.126
13374	2028.18	138.124
13376	2028.51	138.107
13377	2028.67	138.103
13378	2028.87	138.093
13383	2029.72	138.091
13384	2029.88	138.084
13385	2030.04	138.081
13387	2030.36	138.076
13390	2030.85	138.057
13391	2031.01	138.051
13392	2031.17	138.049
13395	2031.65	138.047
13396	2031.81	138.043
13398	2032.12	138.033
13399	2032.28	138.026
13400	2032.44	138.019
13402	2032.76	138.018
13403	2032.92	138.018
13405	2033.24	137.988
13407	2033.56	137.986
13408	2033.72	137.985
13409	2033.88	137.985
13412	2034.39	137.981
13415	2034.87	137.974
13417	2035.19	137.955
13418	2035.35	137.937
13421	2035.84	137.93
13422	2036	137.929
13423	2036.16	137.927
13429	2037.12	137.921
13430	2037.28	137.921
13433	2037.77	137.914
13437	2038.42	137.913
13438	2038.58	137.91
13440	2038.9	137.898
13442	2039.22	137.896
13443	2039.38	137.893
13448	2040.21	137.893
13449	2040.38	137.892
13451	2040.7	137.887
13455	2041.35	137.884
13457	2041.68	137.867
13458	2041.84	137.844
13461	2042.32	137.838
13466	2043.14	137.826
13467	2043.3	137.814
13468	2043.46	137.81
13469	2043.63	137.779
13470	2043.79	137.77
13473	2044.27	137.76
13477	2045	137.759
13478	2045.16	137.757
13480	2045.48	137.755
13483	2045.96	137.729
13485	2046.28	137.723
13489	2046.98	137.723
13490	2047.14	137.722
13491	2047.3	137.717
13496	2048.1	137.706
13500	2048.75	137.706
13506	2049.71	137.704
13508	2050.04	137.699
13509	2050.2	137.698
13511	2050.53	137.693
13512	2050.68	137.687
13518	2051.65	137.68
13520	2051.97	137.679
13521	2052.13	137.676
13526	2052.93	137.673
13528	2053.25	137.65
13530	2053.57	137.64
13531	2053.73	137.638
13532	2053.89	137.63
13534	2054.22	137.629
13535	2054.38	137.627
13537	2054.71	137.623
13538	2054.87	137.622
13541	2055.35	137.621
13542	2053.03	137.621
13543	2053.2	137.618
13546	2053.68	137.611
13549	2054.16	137.611
13550	2054.32	137.57
13553	2054.8	137.568
13555	2055.12	137.566
13556	2055.28	137.564
13557	2055.44	137.562
13560	2055.92	137.556
13561	2056.09	137.555
13562	2056.25	137.554
13564	2056.62	137.547
13565	2056.79	137.525
13566	2056.95	137.523
13568	2057.27	137.514
13570	2057.59	137.509
13572	2057.92	137.506
13574	2058.25	137.506
13575	2058.41	137.503
13576	2058.57	137.3
13578	2058.89	137.296
13579	2059.05	137.294
13580	2059.22	137.215
13582	2059.54	137.215
13583	2059.7	137.213
13585	2060.02	137.211
13587	2060.35	137.209
13588	2060.52	137.204
13590	2060.84	137.18
13591	2061	137.179
13594	2061.48	137.178
13598	2062.12	137.163
13599	2062.28	137.139
13600	2062.44	137.138
13610	2064.05	137.108
13611	2064.21	137.103
13612	2064.37	137.102
13614	2064.7	137.1
13619	2065.51	137.097
13623	2066.14	137.002
13624	2066.31	137.001
13627	2066.78	136.971
13628	2066.94	136.956
13631	2067.42	136.951
13632	2067.58	136.948
13633	2067.74	136.948
13634	2067.9	136.945
13635	2068.06	136.944
13636	2068.22	136.941
13637	2068.38	136.925
13639	2068.7	136.925
13644	2069.5	136.904
13651	2070.67	136.903
13654	2071.16	136.902
13655	2071.32	136.888
13657	2071.64	136.878
13658	2071.8	136.87
13659	2071.96	136.861
13663	2072.6	136.859
13666	2073.08	136.858
13667	2073.24	136.856
13671	2073.89	136.855
13672	2074.05	136.855
13673	2074.21	136.853
13675	2074.54	136.848
13676	2074.7	136.843
13681	2075.49	136.84
13684	2075.98	136.84
13689	2076.78	136.834
13690	2076.95	136.823
13692	2077.3	136.818
13693	2077.46	136.803
13696	2077.94	136.801
13701	2078.74	136.8
13704	2079.22	136.799
13706	2079.55	136.795
13709	2080.03	136.789
13713	2080.69	136.788
13715	2081	136.787
13716	2081.16	136.783
13718	2081.48	136.76
13720	2081.8	136.759
13724	2082.45	136.745
13726	2082.8	136.736
13728	2083.12	136.734
13731	2083.6	136.731
13733	2083.92	136.713
13735	2084.24	136.635
13736	2084.4	136.635
13740	2085.04	136.627
13741	2085.2	136.627
13745	2083.36	136.624
13746	2083.57	136.624
13748	2083.89	136.619
13750	2084.21	136.618
13753	2084.7	136.616
13754	2084.86	136.616
13761	2086.02	136.615
13762	2086.18	136.605
13763	2086.35	136.605
13765	2086.66	136.599
13767	2086.98	136.597
13771	2087.64	136.597
13777	2088.61	136.59
13780	2089.1	136.586
13782	2089.42	136.584
13784	2089.74	136.583
13785	2089.9	136.575
13788	2090.38	136.56
13789	2090.54	136.559
13790	2090.7	136.557
13793	2091.18	136.556
13800	2092.3	136.552
13802	2092.62	136.546
13804	2092.94	136.527
13810	2093.9	136.514
13811	2094.06	136.494
13816	2094.92	136.489
13820	2095.58	136.486
13821	2095.74	136.482
13826	2096.54	136.474
13827	2096.7	136.412
13828	2096.86	136.411
13831	2097.35	136.378
13832	2097.51	136.356
13833	2097.67	136.348
13834	2097.83	136.347
13846	2099.83	136.299
13847	2099.99	136.295
13848	2100.15	136.295
13849	2100.31	136.293
13851	2100.63	136.29
13853	2100.96	136.279
13855	2101.28	136.243
13857	2101.6	136.231
13859	2101.93	136.227
13864	2102.73	136.206
13866	2103.05	136.175
13869	2103.53	136.171
13870	2103.7	136.169
13875	2104.51	136.165
13880	2105.31	136.091
13881	2105.47	136.084
13882	2105.63	136.083
13887	2106.44	136.073
13894	2107.56	136.073
13895	2107.72	136.066
13897	2108.05	136.063
13899	2108.37	136.036
13902	2108.86	136.026
13908	2109.82	136.025
13913	2110.68	136.021
13916	2111.16	136.018
13926	2112.75	136.016
13939	2114.85	135.994
13944	2113.17	135.993
13948	2113.81	135.986
13953	2114.61	135.984
13956	2115.09	135.984
13960	2115.73	135.962
13961	2115.89	135.961
13962	2116.05	135.96
13966	2116.69	135.959
13971	2117.48	135.937
13976	2118.28	135.937
13977	2118.44	135.931
13981	2119.08	135.841
13987	2120.04	135.795
13988	2120.2	135.794
13991	2120.69	135.793
14000	2122.13	135.786
14001	2122.29	135.785
14002	2122.45	135.783
14003	2122.61	135.776
14004	2122.77	135.776
14005	2122.93	135.776
14006	2123.09	135.774
14007	2123.25	135.77
14008	2123.41	135.769
14011	2123.89	135.765
14013	2124.21	135.762
14014	2124.37	135.76
14016	2124.69	135.759
14017	2124.85	135.752
14023	2125.81	135.726
14024	2125.97	135.723
14025	2126.13	135.722
14027	2126.45	135.722
14030	2126.93	135.719
14031	2127.09	135.716
14037	2128.05	135.715
14038	2128.21	135.714
14039	2128.38	135.704
14040	2128.54	135.702
14042	2128.86	135.701
14043	2129.03	135.699
14044	2129.18	135.696
14045	2129.35	135.693
14047	2129.67	135.691
14048	2129.83	135.689
14050	2130.15	135.687
14053	2130.63	135.682
14055	2130.95	135.682
14056	2131.13	135.681
14058	2131.45	135.677
14060	2131.77	135.676
14061	2131.94	135.673
14062	2132.1	135.672
14063	2132.26	135.672
14065	2132.58	135.67
14066	2132.74	135.667
14068	2133.06	135.664
14069	2133.22	135.664
14070	2133.38	135.663
14072	2133.7	135.662
14074	2134.02	135.66
14075	2134.18	135.658
14077	2134.51	135.655
14081	2135.15	135.613
14083	2135.47	135.609
14085	2135.79	135.607
14088	2136.27	135.595
14091	2136.75	135.595
14093	2137.07	135.589
14097	2137.71	135.587
14098	2137.87	135.587
14099	2138.03	135.582
14100	2138.19	135.58
14101	2138.35	135.577
14102	2138.51	135.573
14103	2138.67	135.567
14108	2139.47	135.566
14109	2139.63	135.564
14111	2139.95	135.558
14112	2140.11	135.554
14113	2140.27	135.55
14114	2140.43	135.55
14115	2140.59	135.54
14119	2141.23	135.537
14121	2141.56	135.53
14123	2141.88	135.526
14124	2142.05	135.523
14125	2142.21	135.521
14126	2142.37	135.517
14127	2142.53	135.517
14131	2143.17	135.512
14133	2143.49	135.504
14134	2143.65	135.503
14136	2143.97	135.493
14139	2144.46	135.481
14140	2144.62	135.481
14142	2142.46	135.471
14144	2142.78	135.466
14145	2142.93	135.463
14146	2143.09	135.461
14148	2143.46	135.46
14150	2143.78	135.459
14151	2143.95	135.458
14152	2144.11	135.44
14153	2144.27	135.436
14154	2144.43	135.434
14155	2144.59	135.432
14156	2144.75	135.43
14159	2145.24	135.429
14160	2145.39	135.427
14161	2145.55	135.419
14162	2145.71	135.417
14163	2145.87	135.416
14165	2146.19	135.415
14166	2146.36	135.39
14168	2146.68	135.39
14169	2146.83	135.383
14170	2147	135.383
14171	2147.16	135.379
14172	2147.32	135.376
14174	2147.64	135.375
14175	2147.8	135.359
14178	2148.29	135.358
14180	2148.62	135.358
14181	2148.78	135.355
14182	2148.94	135.354
14183	2149.1	135.353
14184	2149.26	135.349
14185	2149.42	135.349
14186	2149.59	135.342
14187	2149.75	135.341
14191	2150.38	135.322
14192	2150.54	135.304
14193	2150.7	135.301
14200	2151.83	135.298
14201	2152	135.296
14206	2152.8	135.292
14208	2153.13	135.283
14212	2153.78	135.281
14216	2154.42	135.28
14218	2154.74	135.272
14219	2154.9	135.269
14220	2155.06	135.266
14221	2155.22	135.265
14222	2155.39	135.263
14223	2155.59	135.245
14227	2156.24	135.217
14231	2156.88	135.211
14232	2157.04	135.203
14234	2157.36	135.171
14236	2157.68	135.164
14238	2158	135.162
14239	2158.16	135.158
14243	2158.8	135.134
14244	2158.96	135.129
14245	2159.12	135.106
14246	2159.29	135.105
14247	2159.45	135.104
14248	2159.61	135.102
14249	2159.77	135.095
14250	2159.93	135.092
14251	2160.09	135.09
14253	2160.41	135.083
14254	2160.57	135.081
14255	2160.73	135.08
14258	2161.21	135.075
14259	2161.37	135.071
14260	2161.53	135.067
14261	2161.68	135.066
14262	2161.84	135.064
14263	2162	135.053
14266	2162.48	135.051
14271	2163.28	135.05
14272	2163.44	135.049
14274	2163.76	134.986
14276	2164.08	134.981
14277	2164.24	134.978
14280	2164.72	134.976
14283	2165.2	134.961
14285	2165.57	134.956
14288	2166.05	134.949
14289	2166.21	134.948
14291	2166.53	134.946
14292	2166.69	134.941
14293	2166.85	134.94
14300	2167.98	134.938
14302	2168.29	134.936
14304	2168.61	134.931
14315	2170.37	134.931
14316	2170.53	134.921
14317	2170.69	134.917
14319	2171.01	134.916
14323	2171.68	134.914
14327	2172.32	134.86
14329	2172.64	134.859
14330	2172.8	134.856
14332	2173.12	134.856
14333	2173.28	134.853
14335	2173.6	134.85
14336	2173.76	134.848
14337	2173.92	134.837
14339	2174.24	134.833
14340	2174.4	134.826
14341	2174.56	134.824
14342	2172.24	134.817
14343	2172.4	134.817
14344	2172.56	134.812
14346	2172.88	134.811
14347	2173.04	134.808
14348	2173.2	134.807
14349	2173.36	134.789
14350	2173.52	134.777
14353	2174	134.772
14354	2174.17	134.766
14355	2174.32	134.765
14356	2174.48	134.762
14357	2174.65	134.753
14360	2175.13	134.749
14362	2175.45	134.746
14364	2175.77	134.741
14367	2176.25	134.728
14369	2176.57	134.716
14370	2176.73	134.715
14371	2176.89	134.713
14372	2177.05	134.712
14373	2177.21	134.697
14374	2177.37	134.695
14376	2177.69	134.683
14377	2177.85	134.682
14378	2178.01	134.662
14380	2178.33	134.657
14383	2178.8	134.657
14384	2178.96	134.65
14390	2179.92	134.638
14391	2180.08	134.636
14392	2180.24	134.636
14395	2180.72	134.631
14396	2180.88	134.63
14400	2181.52	134.626
14402	2181.84	134.625
14405	2182.32	134.618
14407	2182.64	134.614
14414	2183.76	134.613
14415	2183.92	134.606
14417	2184.25	134.593
14418	2184.4	134.584
14421	2184.89	134.58
14422	2185.1	134.578
14423	2185.26	134.577
14429	2186.23	134.574
14431	2186.55	134.573
14432	2186.71	134.572
14433	2186.87	134.567
14434	2187.03	134.567
14435	2187.19	134.566
14437	2187.52	134.56
14438	2187.68	134.558
14440	2188	134.556
14442	2188.32	134.555
14443	2188.48	134.551
14449	2189.43	134.547
14451	2189.75	134.509
14454	2190.24	134.507
14455	2190.4	134.504
14456	2190.56	134.503
14457	2190.72	134.494
14458	2190.88	134.481
14461	2191.37	134.473
14465	2192.01	134.471
14466	2192.18	134.46
14467	2192.34	134.449
14468	2192.5	134.446
14470	2192.81	134.439
14473	2193.29	134.433
14477	2193.93	134.43
14478	2194.09	134.43
14480	2194.41	134.422
14483	2194.9	134.414
14484	2195.06	134.414
14485	2195.22	134.379
14486	2195.38	134.379
14490	2196.02	134.377
14491	2196.18	134.377
14494	2196.67	134.374
14496	2196.98	134.36
14498	2197.35	134.358
14500	2197.66	134.358
14501	2197.82	134.356
14508	2198.94	134.349
14509	2199.1	134.349
14511	2199.42	134.329
14512	2199.58	134.328
14513	2199.74	134.325
14520	2200.86	134.325
14525	2201.66	134.325
14526	2201.82	134.325
14528	2202.14	134.321
14530	2202.46	134.313
14531	2202.62	134.309
14532	2202.78	134.301
14534	2203.1	134.3
14535	2203.26	134.299
14537	2203.58	134.294
14541	2204.22	134.279
14542	2201.91	134.278
14544	2202.23	134.275
14546	2202.56	134.271
14551	2203.36	134.269
14555	2204.01	134.267
14556	2204.17	134.229
14557	2204.33	134.227
14560	2204.81	134.226
14561	2204.98	134.223
14562	2205.14	134.222
14564	2205.46	134.22
14565	2205.62	134.207
14568	2206.1	134.2
14569	2206.26	134.2
14572	2206.74	134.197
14574	2207.06	134.189
14575	2207.22	134.187
14576	2207.38	134.166
14580	2208.02	134.165
14583	2208.52	134.155
14585	2208.84	134.112
14586	2209	134.11
14588	2209.32	134.108
14589	2209.49	134.106
14590	2209.65	134.096
14591	2209.81	134.095
14592	2209.96	134.094
14596	2210.61	134.083
14598	2210.93	134.07
14599	2211.08	134.046
14600	2211.25	134.046
14606	2212.21	134.044
14610	2212.85	134.024
14612	2213.17	134.023
14614	2213.49	134.022
14619	2214.3	134.021
14622	2214.78	134.018
14623	2214.94	133.951
14625	2215.26	133.951
14627	2215.59	133.946
14628	2215.75	133.938
14631	2216.23	133.934
14632	2216.4	133.926
14636	2217.06	133.923
14637	2217.22	133.92
14639	2217.55	133.917
14644	2218.34	133.888
14645	2218.5	133.883
14648	2218.99	133.875
14649	2219.15	133.873
14654	2219.95	133.871
14655	2220.11	133.861
14657	2220.43	133.853
14658	2220.59	133.846
14659	2220.75	133.835
14663	2221.41	133.832
14666	2221.89	133.831
14667	2222.06	133.827
14671	2222.71	133.826
14673	2223.04	133.823
14675	2223.36	133.817
14681	2224.33	133.807
14684	2224.85	133.806
14689	2225.66	133.802
14690	2225.82	133.799
14692	2226.14	133.799
14693	2226.3	133.789
14696	2226.79	133.787
14699	2227.27	133.787
14701	2227.59	133.783
14703	2227.92	133.781
14704	2228.08	133.78
14706	2228.4	133.772
14709	2228.89	133.771
14713	2229.54	133.77
14715	2229.86	133.769
14716	2230.02	133.766
14718	2230.35	133.764
14720	2230.67	133.764
14724	2231.31	133.748
14728	2231.96	133.747
14730	2232.32	133.744
